ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
92.9,0.9703972579815066,0.03833396666746256,0.9703972579815066,0.0499758058724951,2207.0,0.9654793450434819,0.043916241899943,0.9654793450434819,0.04089951475175168,20.0,0.980450687927374,0.025907456038991028,0.980450687927374,0.03977735501901043,0.0,0.9845458980334693,0.020670571908285786,0.9845458980334693,0.029691690810051755,26.06,0.975148098184886,0.03379571967041598,0.975148098184886,0.054186784461794264,63.0,0.8561759728175228,0.14181022888314365,0.8561759728175228,0.10584485680581995,32.9,0.9665731589731591,0.043205996382442276,0.9665731589731591,0.0613635246615027,62.0,0.9764600090197751,0.03132070985025491,0.9764600090197751,0.04592966689938713
82.0,0.9717569017131812,0.03634163313458185,0.9717569017131812,0.04677675294420727,2119.0,0.9641481504737536,0.045642121451004665,0.9641481504737536,0.04105027729513279,94.0,0.9802726175774082,0.026097432191045256,0.9802726175774082,0.04115600051680327,-2.3,0.9841251657477021,0.021168812318882263,0.9841251657477021,0.029904049202385263,36.14,0.9736388332651922,0.03574079286580906,0.9736388332651922,0.059114142987412716,69.0,0.8531161063871234,0.14321631250211808,0.8531161063871234,0.10464992911279958,69.0,0.9654398982662146,0.044717970028860764,0.9654398982662146,0.06485690475864926,75.3,0.9764600090197751,0.03132070985025491,0.9764600090197751,0.04694872202481742
100.0,0.9713808975004317,0.03674807260559382,0.9713808975004317,0.046749679316040536,2397.0,0.9662315387998583,0.043213420915576714,0.9662315387998583,0.03794627694538311,19.0,0.980825125057467,0.025351228140255495,0.980825125057467,0.0388750621120318,-4.7,0.9836475351380418,0.021773137946919447,0.9836475351380418,0.031924492895544776,45.1,0.9728781955843706,0.03657337113402496,0.9728781955843706,0.05961646920348965,71.0,0.850217135125285,0.14444785167348198,0.850217135125285,0.10555921972845997,83.1,0.9646168594663865,0.04553057941073833,0.9646168594663865,0.0642807567899393,59.6,0.976714841206452,0.03099303603835191,0.976714841206452,0.046808581555183956
30.2,0.9730519974652143,0.034649077489037845,0.9730519974652143,0.04441828624276831,1853.0,0.9672847890362437,0.0414202906743643,0.9672847890362437,0.037432101277110906,27.0,0.9800179888058516,0.026633516988225674,0.9800179888058516,0.03907755882280045,0.0,0.9826742953722155,0.023020269135529115,0.9826742953722155,0.03408402576738894,8.4,0.9734769982201035,0.035900962820081664,0.9734769982201035,0.05667010025510546,48.0,0.8508926995977288,0.1438316183846059,0.8508926995977288,0.10400820009500517,25.1,0.9650944900760469,0.04495011656177317,0.9650944900760469,0.061789094806849375,74.5,0.9778196527514498,0.029305512241361496,0.9778196527514498,0.04622950473322633
31.0,0.9739056322876241,0.03364936742959643,0.9739056322876241,0.04356063430595166,1909.0,0.9670868551734599,0.041638394482575794,0.9670868551734599,0.03709155775137231,30.0,0.9804956194155118,0.02603386711665979,0.9804956194155118,0.03754669504812881,0.0,0.9820186652749313,0.02398079287440141,0.9820186652749313,0.03549580934384311,8.33,0.975148098184886,0.03379571967041562,0.975148098184886,0.05337328149639569,54.0,0.8513703302073892,0.1433804046537806,0.8513703302073892,0.10217512895424427,25.1,0.9670507895828195,0.042623116886423694,0.9670507895828195,0.058613229723758944,74.5,0.9797833652717963,0.026189787363742653,0.9797833652717963,0.04164892927268906
42.7,0.9731303263845814,0.03465093665256567,0.9731303263845814,0.042172435678047356,1786.0,0.9690431546802325,0.03929952595914399,0.9690431546802325,0.03558352399052174,28.0,0.9785371730481043,0.028740718228850267,0.9785371730481043,0.04081054292337217,-3.1,0.9827939711779738,0.022961156913113352,0.9827939711779738,0.032633368606040304,11.49,0.974595590704827,0.03453265185952776,0.974595590704827,0.0529388687026705,53.0,0.8575839395193415,0.13780783357271298,0.8575839395193415,0.10075541881844924,29.8,0.9664467207941477,0.0436929949696677,0.9664467207941477,0.059527179044074424,72.2,0.9801413200756983,0.025648695353440023,0.9801413200756983,0.04000968228913062
18.0,0.9707458815784681,0.038211507701593775,0.9707458815784681,0.04520733532479618,1762.0,0.9687454793868502,0.039705888288953675,0.9687454793868502,0.03432036128299166,29.0,0.9788348483414865,0.02832666878973275,0.9788348483414865,0.03852818022307635,0.0,0.9827939711779738,0.022961156913113352,0.9827939711779738,0.03144909344453847,4.54,0.9777122948921574,0.029301822064919165,0.9777122948921574,0.04296403154577253,52.0,0.862830316893071,0.13367814953574814,0.862830316893071,0.0942426884246963,22.4,0.965087077062473,0.045663526227987035,0.965087077062473,0.0611744328138835,63.5,0.9790080593687539,0.027203631378875638,0.9790080593687539,0.04206518682299184
87.5,0.9702682509688079,0.038798946704982726,0.9702682509688079,0.0450970012088791,1766.0,0.9674142848171221,0.04144380930371228,0.9674142848171221,0.03483417789541116,45.0,0.9794336509772193,0.02764482639193328,0.9794336509772193,0.03737983210328207,-7.0,0.9830916464713563,0.02254348039458595,0.9830916464713563,0.031052366429695506,22.67,0.9784876007951999,0.02829103972453123,0.9784876007951999,0.04085267165470979,54.0,0.866985617161158,0.13098633056431896,0.866985617161158,0.09352509655500776,34.9,0.9658942133140888,0.04441734615713941,0.9658942133140888,0.05708054008105225,66.7,0.9784092567330208,0.02788543247316194,0.9784092567330208,0.04261942151407961
50.6,0.9692150007324225,0.04060073712446249,0.9692150007324225,0.04798177966393686,1770.0,0.967236214467156,0.041628273277101994,0.967236214467156,0.03459642378031906,23.0,0.9791359756838369,0.028059346970817498,0.9791359756838369,0.03708540010530495,-3.1,0.9817785013104756,0.024143393595417843,0.9817785013104756,0.03383907880357885,10.7,0.9766681848307313,0.0305535120759095,0.9766681848307313,0.043733260729722154,49.0,0.8721555183449283,0.1267648892742357,0.8721555183449283,0.08981078361333468,29.0,0.9651189074110462,0.04540158385548153,0.9651189074110462,0.057898532281571616,70.6,0.9797689004646954,0.025861269993822576,0.9797689004646954,0.039521133266566616
17.6,0.9672587012256499,0.04293742300397015,0.9672587012256499,0.051803258220678314,1563.0,0.9678350171028892,0.040963153233815365,0.9678350171028892,0.034239257374563806,35.0,0.9791359756838369,0.028059346970817498,0.9791359756838369,0.03708540010530495,0.0,0.9813008707008154,0.024744781311083295,0.9813008707008154,0.035380997643107995,3.99,0.9756223476079197,0.03165534561397696,0.9756223476079197,0.044238169344716576,45.0,0.874901466388205,0.1254440497076911,0.874901466388205,0.08896329065376529,21.6,0.9642481104622842,0.046195119383085466,0.9642481104622842,0.059438093171513634,63.1,0.9795140682780188,0.026191353906111322,0.9795140682780188,0.039839891194669755
13.7,0.9646196276479798,0.0474872995106758,0.9646196276479798,0.058834670575151495,1520.0,0.9688808543257007,0.03988070657967236,0.9688808543257007,0.03357001093500423,99.0,0.9780027149768926,0.029609835218451817,0.9780027149768926,0.03787444454551159,10.9,0.9824341314077598,0.023183221020859825,0.9824341314077598,0.033070688492146325,3.79,0.9747133939274121,0.032632514451866684,0.9747133939274121,0.04546460661601894,49.0,0.8789382025972082,0.12267977885736747,0.8789382025972082,0.08676089515647809,21.2,0.9629565812277551,0.047462793652785246,0.9629565812277551,0.0589962133576093,74.9,0.9785408285121925,0.027428667791118726,0.9785408285121925,0.043750404064562626
100.0,0.9646196276479798,0.0474872995106758,0.9646196276479798,0.058834670575151495,1506.438032627222,0.9686168819640646,0.040107414500769295,0.9686168819640646,0.03399858265841157,20.0,0.9780027149768926,0.02960983521845217,0.9780027149768926,0.03699477875037159,0.8,0.9822560610577942,0.02337409436224467,0.9822560610577942,0.03329760448225258,31.33,0.9741608864473529,0.0333697602148342,0.9741608864473529,0.04584642074991612,55.0,0.8814243276311658,0.12149647344174419,0.8814243276311658,0.08870442544395862,57.6,0.9627337828047716,0.04772230425814147,0.9627337828047716,0.05888172982376693,56.5,0.9776303662282315,0.02871083167979562,0.9776303662282315,0.04452443217799137
20.4,0.9663450611701826,0.04558752651608246,0.9663450611701826,0.05572356310221295,1795.0,0.9699480765337929,0.03836535779780838,0.9699480765337929,0.03357491138189272,19.0,0.9797830909943345,0.02709595786213457,0.9797830909943345,0.035583909644905654,0.0,0.9807467961381001,0.025350140888762064,0.9807467961381001,0.0369851898827748,5.51,0.9741608864473531,0.033369760214834204,0.9741608864473531,0.04461111879212914,49.0,0.8814243276311658,0.12149647344174419,0.8814243276311658,0.08870442544395862,23.5,0.9631545150905387,0.047246891276638774,0.9631545150905387,0.058783412810573206,62.7,0.9780510985139986,0.02821924363705532,0.9780510985139986,0.042673573955448005
31.8,0.9663450611701826,0.04558752651608246,0.9663450611701826,0.05572356310221295,1670.0,0.9699480765337929,0.038365357797808024,0.9699480765337929,0.030952868358515573,35.0,0.9805902272459499,0.025814367576141875,0.9805902272459499,0.033542715840260424,-5.5,0.9811228003508494,0.02493514136858841,0.9811228003508494,0.03663798386226783,7.84,0.9733537501957374,0.03463640105083032,0.9733537501957374,0.046779040384601275,51.0,0.8808202588424944,0.12241256126922678,0.8808202588424944,0.09242958489871958,26.3,0.9631545150905387,0.047246891276638774,0.9631545150905387,0.058783412810573206,73.7,0.9791843592209433,0.026667064111670833,0.9791843592209433,0.040322156368397206
48.2,0.9645646851527406,0.048031432772665916,0.9645646851527406,0.059905730959814045,1741.0,0.9711210025759365,0.0371706132194757,0.9711210025759365,0.029847350593496955,53.0,0.980052387988112,0.026391696477881657,0.980052387988112,0.034022963349316614,-1.6,0.9813776325375262,0.024604166831117363,0.9813776325375262,0.03885968409562277,12.9,0.9733537501957374,0.03463640105083032,0.9733537501957374,0.0443492359992599,58.0,0.8815064141000184,0.12184519126962848,0.8815064141000184,0.09407053886140701,31.0,0.963154515090539,0.04724689127663844,0.963154515090539,0.05612202008149302,71.0,0.9780205733537588,0.02798174295953941,0.9780205733537588,0.043399590671111474
19.6,0.9645646851527406,0.048031432772665916,0.9645646851527406,0.05904325048008925,1948.0,0.9706327811811959,0.03765425103208244,0.9706327811811959,0.031065548868780567,20.0,0.9778658770447821,0.029775924845343672,0.9778658770447821,0.0378942452719913,0.0,0.9804043927717001,0.025845510098703284,0.9804043927717001,0.04153632526877207,5.8,0.9737117049996394,0.03410209078911133,0.9737117049996394,0.04314201357764679,53.0,0.8796869981355497,0.12367889929829401,0.8796869981355497,0.0938041169114985,23.9,0.9637585838792105,0.04618307070819549,0.9637585838792105,0.05489909808105291,76.9,0.9791718834695509,0.02655606754715525,0.9791718834695509,0.040367674317529204
70.2,0.9651897900897849,0.04743745878655561,0.9651897900897849,0.05879312918475197,1792.0,0.9706327811811959,0.03765425103208244,0.9706327811811959,0.03119523316205375,88.0,0.9780886754677655,0.029507902858031076,0.9780886754677655,0.0370117357232632,0.8,0.9817175379325807,0.024250203359981577,0.9817175379325807,0.03957421655382891,20.01,0.9751731661602061,0.03238961082430076,0.9751731661602061,0.042171891264013155,62.0,0.8786337478991644,0.1252023974505547,0.8786337478991644,0.09431780284371853,34.9,0.9653410260338686,0.04395514101590415,0.9653410260338686,0.052048064475620756,69.0,0.9799949222693789,0.02571409514094047,0.9799949222693789,0.03944122411831013
19.2,0.9665209846595132,0.04571205735271905,0.9665209846595132,0.05576986004389137,2030.0,0.9716060209470222,0.0364376220766419,0.9716060209470222,0.029393521174863067,20.0,0.9776679431819983,0.029998956402222856,0.9776679431819983,0.0374785200446429,0.0,0.9808639031101709,0.025266583695418197,0.9808639031101709,0.040983348799070375,6.01,0.9742642124796985,0.03336561776889736,0.9742642124796985,0.04372426333500408,54.0,0.8786337478991644,0.1252023974505547,0.8786337478991644,0.09175207436891905,24.3,0.9645657201308261,0.04493914491829353,0.9645657201308261,0.053780036075814934,76.5,0.9795457408216652,0.026454506274231657,0.9795457408216652,0.040524433248256136
56.1,0.9665209846595132,0.04571205735271905,0.9665209846595132,0.05563878604019864,1802.0,0.9716060209470222,0.0364376220766419,0.9716060209470222,0.030107771654451145,39.0,0.9768608069303828,0.03127314266997852,0.9768608069303828,0.03997662619386673,3.9,0.9814627057459039,0.02458138886860209,0.9814627057459039,0.0385500596134872,15.03,0.9749397769521424,0.032551175535169896,0.9749397769521424,0.042411349488066886,52.0,0.8794873827215741,0.12439379758061517,0.8794873827215741,0.08935553121514808,31.4,0.9645657201308261,0.044939144918293886,0.9645657201308261,0.05513183511803023,69.4,0.9798005730083419,0.02612447971086682,0.9798005730083419,0.040128199138272265
100.0,0.9667189185222967,0.04549492535779072,0.9667189185222967,0.05584880260189353,1756.0,0.9729656646786968,0.03444002295824588,0.9729656646786968,0.0279986757326845,100.0,0.9773986461882209,0.030700474915063152,0.9773986461882209,0.03995280449905803,5.5,0.9819403363555642,0.02397981853446941,0.9819403363555642,0.036300786193463344,31.72,0.9757150828551849,0.031545973132788965,0.9757150828551849,0.042304544520300365,61.0,0.8803978450055351,0.12334494694315497,0.8803978450055351,0.08636826022429162,56.5,0.9626020076104798,0.047966564356008455,0.9626020076104798,0.05938244412288124,63.5,0.9807110352923031,0.024836950394977412,0.9807110352923031,0.03839008096344881
42.0,0.9683172632251673,0.04369287972855752,0.9683172632251673,0.055010872174284624,769.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028235586255639513,32.0,0.9773986461882207,0.03070047491506243,0.9773986461882207,0.040320123008462244,0.8,0.9822380116489466,0.02356282558348429,0.9822380116489466,0.03300866171888626,4.44,0.9765381216550127,0.03071133759311639,0.9765381216550127,0.03933026854382702,0.0,0.8803978450055351,0.12334494694315497,0.8803978450055351,0.0838369050415874,20.8,0.9614687469035352,0.04946629687589517,0.9614687469035352,0.060765692652513595,56.1,0.9811992566870436,0.024341521458963428,0.9811992566870436,0.03722078274919001
20.4,0.9709563368028375,0.03911427579586287,0.9709563368028375,0.05019770565434316,2254.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028520230574763154,88.0,0.9773986461882209,0.030700474915062437,0.9773986461882209,0.04071292189689218,2.3,0.9840183876663884,0.0210266554622434,0.9840183876663884,0.030325298684634724,12.96,0.9765381216550127,0.03071133759311639,0.9765381216550127,0.03950734320254273,33.0,0.8803978450055351,0.12334494694315497,0.8803978450055351,0.08298869643135529,30.2,0.96282839063521,0.047509003771771904,0.96282839063521,0.05736246971780144,63.5,0.9794903763533737,0.02713595409609425,0.9794903763533737,0.041107025546735315
76.9,0.9707782664528717,0.03929989827633092,0.9707782664528717,0.0527134654183507,3041.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028520230574763154,51.0,0.9770226419754712,0.031111607956551202,0.9770226419754712,0.04076430477011089,0.0,0.9827052425055076,0.022630159830991623,0.9827052425055076,0.03422610276099428,32.32,0.9762404463616305,0.03112364782471183,0.9762404463616305,0.04139527559428026,38.0,0.8801430128188583,0.12361188570162997,0.8801430128188583,0.0822186899563731,28.2,0.96282839063521,0.047509003771771904,0.96282839063521,0.05736246971780144,68.2,0.9803993300338815,0.026148602558478586,0.9803993300338815,0.03804113636206348
90.2,0.971001064875855,0.039036102971557664,0.971001064875855,0.054094626644545965,2249.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028520230574763154,91.0,0.9752422659580294,0.033610794213995314,0.9752422659580294,0.042213601993888863,-3.1,0.9842145074252017,0.020645840467403472,0.9842145074252017,0.03072720819002784,35.45,0.9752249764941322,0.03228918476984576,0.9752249764941322,0.04162683524486919,57.0,0.8774788174349348,0.12493544067939191,0.8774788174349348,0.0828410836346154,40.4,0.9633808981152688,0.04678888602804101,0.9633808981152688,0.054322311182800266,68.2,0.9825858409772114,0.02274719200055123,0.9825858409772114,0.03353771317450976
21.2,0.9721648507430395,0.03774457722019301,0.9721648507430395,0.053835017386344136,1836.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028520230574763154,40.0,0.9744351297064139,0.03487870415459653,0.9744351297064139,0.04487191307357275,0.0,0.9839168321318195,0.021064583716356697,0.9839168321318195,0.031367126977589095,6.3,0.9742517367283061,0.03351476138553717,0.9742517367283061,0.040296907410262636,54.0,0.877193617892945,0.1251390539710806,0.877193617892945,0.0814036853273162,27.5,0.9639849669039408,0.04572451446566247,0.9639849669039408,0.0491978847919828,76.9,0.983945484708886,0.020706960974776024,0.983945484708886,0.031093005505791894
53.7,0.9716123432629805,0.03847689203731054,0.9716123432629805,0.05529353808327443,1809.0,0.9717927386365532,0.03564050199019646,0.9717927386365532,0.028520230574763154,62.0,0.9751957673872355,0.034043380261296705,0.9751957673872355,0.04267744068228201,3.9,0.9839168321318195,0.021064583716356697,0.9839168321318195,0.029211668645857655,13.92,0.9742517367283061,0.03351476138553717,0.9742517367283061,0.040296907410262636,57.0,0.8783449280087371,0.12399487899705487,0.8783449280087371,0.07992146349354987,31.0,0.9631778306523251,0.04696698777768329,0.9631778306523251,0.0514560365698496,70.2,0.9824840235483195,0.022453091340555214,0.9824840235483195,0.03454035569288713
51.8,0.9731947854176385,0.03621705573878843,0.9731947854176385,0.050330545574917236,1907.0,0.9721506934404552,0.0351074590477173,0.9721506934404552,0.026644530733625573,44.0,0.9750339323421467,0.034204107057761265,0.9750339323421467,0.041828958284564496,-0.8,0.9839168321318195,0.021064583716356697,0.9839168321318195,0.02660445330537195,11.71,0.9745494120216883,0.033104060105013364,0.9745494120216883,0.038408975018525124,58.0,0.876835663089043,0.1255806100219901,0.876835663089043,0.08457083174684892,29.8,0.9627570983665579,0.047442535538764805,0.9627570983665579,0.052098818845823396,69.4,0.981468553680821,0.023635464939555335,0.981468553680821,0.03573367689534515
51.0,0.9745259799873668,0.03446093607004633,0.9745259799873668,0.04844756424127755,1960.0,0.9721506934404552,0.0351074590477173,0.9721506934404552,0.026644530733625573,47.0,0.9757094968145908,0.033389566245301976,0.9757094968145908,0.040511264699499804,-5.5,0.9852299772927,0.019456941101685603,0.9852299772927,0.022921111967288868,14.52,0.9753100497025099,0.03226724682446267,0.9753100497025099,0.03814332356748607,59.0,0.8743081917997338,0.1267504687481688,0.8743081917997338,0.08224861669487012,31.0,0.9639208842337423,0.04617292105270365,0.9639208842337423,0.05106099384323767,70.2,0.9817233858674979,0.023304031778820854,0.9817233858674979,0.036626382235056
60.0,0.9767124909306967,0.031099207407431963,0.9767124909306967,0.04297951340487989,1977.0,0.9721506934404552,0.03510745904771659,0.9721506934404552,0.025796913215726868,100.0,0.9758875671645565,0.033201849336548094,0.9758875671645565,0.04065434981093336,-2.3,0.9852299772927,0.019456941101685603,0.9852299772927,0.024607198941681334,31.39,0.9748893174167428,0.032755642176211935,0.9748893174167428,0.04038527045999818,64.0,0.8743081917997338,0.1267504687481688,0.8743081917997338,0.08224861669487012,38.8,0.9646815219145638,0.045356106227755565,0.9646815219145638,0.05093829732361788,69.4,0.9817233858674979,0.023304031778820854,0.9817233858674979,0.03850786995829243
100.0,0.9764896925077132,0.03136647027452581,0.9764896925077132,0.04445294875663288,2149.0,0.9701943939336827,0.03746278746893297,0.9701943939336827,0.026629736696353903,29.0,0.9760855010273402,0.032979895610616955,0.9760855010273402,0.03874476801843349,-6.2,0.9844693396118787,0.02031267190494553,0.9844693396118787,0.02507508588901783,31.26,0.9739788551327816,0.03402785125991666,0.9739788551327816,0.04124303417650826,61.0,0.8762615396826323,0.12599276601894818,0.8762615396826323,0.07999333705073264,36.5,0.9644835880517802,0.04557276968916777,0.9644835880517802,0.051913835277735576,60.8,0.9826966256333242,0.022058431648610804,0.9826966256333242,0.03617614114673695
78.0,0.9755792302237523,0.03264216540544463,0.9755792302237523,0.04596745963783564,2027.0,0.9692211541678564,0.03867651246539592,0.9692211541678564,0.0274627287057229,41.0,0.9764615052400897,0.03256989943888751,0.9764615052400897,0.039076173619582315,-2.3,0.9852446455149209,0.019287510279439875,0.9852446455149209,0.02368199502298153,23.69,0.974634485230066,0.03308221239341045,0.974634485230066,0.040685794513622135,62.0,0.880256929636284,0.12323314509016142,0.880256929636284,0.07796258690049371,34.5,0.964185912758398,0.04597516935910091,0.964185912758398,0.05323836359134226,67.5,0.9811873607136301,0.024037418724215165,0.9811873607136301,0.038072824547121825
78.8,0.9755792302237523,0.03264216540544463,0.9755792302237523,0.04330606690875544,2101.0,0.9692211541678564,0.03867651246539592,0.9692211541678564,0.0274627287057229,35.0,0.9755525515595821,0.03354710895820078,0.9755525515595821,0.04062708411079,-5.5,0.9860052831957425,0.018430289921703116,0.9860052831957425,0.023214108075645036,23.78,0.9739788551327816,0.03402785125991666,0.9739788551327816,0.03891161069568041,64.0,0.88287879414628,0.12190666910497776,0.88287879414628,0.0789758019559672,33.7,0.9608194905103522,0.0503428708199699,0.9608194905103522,0.055724089559551666,67.8,0.9811873607136301,0.024037418724215165,0.9811873607136301,0.03924227548258812
44.7,0.9764896925077132,0.03136647027452581,0.9764896925077132,0.04416837249671742,2121.0,0.9692211541678564,0.03867651246539592,0.9692211541678564,0.0274627287057229,19.0,0.9758627026043566,0.03324654847982941,0.9758627026043566,0.04051652265521739,-1.6,0.9852299772926999,0.019456941101685603,0.9852299772926999,0.023766651747640005,24.87,0.9739788551327816,0.03402785125991666,0.9739788551327816,0.03831212174153486,65.0,0.88287879414628,0.12190666910497776,0.88287879414628,0.0789758019559672,34.9,0.9596862298034076,0.051836810660003715,0.9596862298034076,0.057805718512078455,73.3,0.9807381792659164,0.024779527431529256,0.9807381792659164,0.039321995981174786
35.3,0.9775429427440984,0.02954055107877932,0.9775429427440984,0.04069448425857701,1847.0,0.9692211541678564,0.03867651246539592,0.9692211541678564,0.0274627287057229,36.0,0.9778211489717644,0.03055643800840789,0.9778211489717644,0.035939888645068925,1.6,0.9852299772926999,0.019456941101685603,0.9852299772926999,0.023766651747640005,9.83,0.9720204087653739,0.03669990726874688,0.9720204087653739,0.0383868074850026,63.0,0.8828787941462802,0.1219066691049778,0.8828787941462802,0.08118842357603634,28.6,0.9581519677707356,0.05470173995227246,0.9581519677707356,0.05897023883865969,70.2,0.9804529797239263,0.025045290028626797,0.9804529797239263,0.03975394862524179
18.0,0.9775429427440984,0.02954055107877932,0.9775429427440984,0.04113330710975442,1700.0,0.9692211541678564,0.03867651246539592,0.9692211541678564,0.02684534225881607,19.0,0.9776430786217984,0.030745032659304266,0.9776430786217984,0.0352099451473485,0.0,0.9839168321318195,0.021064583716356697,0.9839168321318195,0.026227901679131877,4.45,0.9723180840587563,0.036291168713966766,0.9723180840587563,0.038020764467620385,57.0,0.8824580618605129,0.12230326437095741,0.8824580618605129,0.08161586272053566,22.4,0.9570987175343502,0.05646246567622663,0.9570987175343502,0.062275486636466974,64.3,0.979797349626642,0.02600221740047139,0.979797349626642,0.040004780261029806
52.2,0.9791253848987568,0.027251715270857367,0.9791253848987568,0.03834394164138638,1556.0,0.968152423356311,0.03969857319798278,0.968152423356311,0.027530164010179114,20.0,0.9782418812575315,0.030065543372275665,0.9782418812575315,0.0343513755863143,6.2,0.9842567375268739,0.020708437899892383,0.9842567375268739,0.0249566815281168,12.19,0.9720952856357727,0.03655597516229492,0.9720952856357727,0.03915388408666652,54.0,0.878965353460433,0.12700149858100385,0.878965353460433,0.08168315943408641,26.7,0.9575194498201174,0.05599392106960342,0.9575194498201174,0.06248091297072528,71.0,0.9795425174399653,0.026332274631901,0.9795425174399653,0.04198479673760702
18.8,0.9786783503116783,0.027678745727651104,0.9786783503116783,0.03960171779116167,1461.0,0.9675103513094332,0.04024143615575993,0.9675103513094332,0.02717986783589906,21.0,0.9787195118671917,0.02946870251095643,0.9787195118671917,0.03298828436681236,20.3,0.9840339391038903,0.020980226868679824,0.9840339391038903,0.02461776647452411,4.11,0.9746578007918522,0.03279860681096154,0.9746578007918522,0.03502044833603912,46.0,0.8779498835929346,0.1279331976191797,0.8779498835929346,0.08086006925240623,21.6,0.9617048848189931,0.049927245253339116,0.9617048848189931,0.056032629632035036,64.3,0.9815009638073731,0.02361771473538637,0.9815009638073731,0.03832260835797423
47.5,0.9796515900775044,0.026441499151099286,0.9796515900775044,0.037053556442717225,1573.0,0.9671523965055312,0.040769910630862494,0.9671523965055312,0.026722955491320467,29.0,0.9811039566733053,0.025856123131238352,0.9811039566733053,0.030378006972742844,0.0,0.9848875739263,0.019956704375336358,0.9848875739263,0.022263582931774124,8.25,0.9754649370434677,0.031528671603714024,0.9754649370434677,0.03239561439898839,48.0,0.8766186890232067,0.129363469569765,0.8766186890232067,0.08074223136658411,25.1,0.9628381455259376,0.04842765938751287,0.9628381455259376,0.054439563815227646,70.2,0.9818769680201226,0.023201717598727592,0.9818769680201226,0.03883070938301662
93.7,0.9804746288773324,0.025598996490717698,0.9804746288773324,0.03565034213413023,1690.0,0.9671523965055312,0.04076991063086214,0.9671523965055312,0.027957171024327095,37.0,0.9824636004049799,0.023823368221823422,0.9824636004049799,0.02919444366097534,7.8,0.9848875739263,0.019956704375336358,0.9848875739263,0.022263582931774124,27.49,0.9766287229106522,0.03022182984826198,0.9766287229106522,0.03105440878716329,57.0,0.8740561738671273,0.132441277141053,0.8740561738671273,0.08539368234137719,38.8,0.9630609439489212,0.04816828148055804,0.9630609439489212,0.05428818796344674,64.3,0.9826376057009443,0.022350559234016635,0.9826376057009443,0.0377522171276337
21.2,0.9799221213972734,0.026344783905498593,0.9799221213972734,0.037842292058899295,1865.0,0.9657246382767108,0.04227603451690775,0.9657246382767108,0.028330157994329377,21.0,0.9819859697953197,0.024425347771808874,0.9819859697953197,0.030541047479077123,0.0,0.9856628798293425,0.01893081376850072,0.9856628798293425,0.021160946412131114,5.76,0.978090184071219,0.028498114829736833,0.978090184071219,0.02931599691872519,51.0,0.8731853769183653,0.13306502025569897,0.8731853769183653,0.08405058753879152,23.9,0.9661975825114112,0.04395975803981519,0.9661975825114112,0.04836875976202364,62.4,0.9823827735142673,0.022682559649977462,0.9823827735142673,0.038568052729925306
